Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-9edj,branch-ee59,checkpoint-7g4v,branch-52fz,checkpoint-irp3,randomiser-czzd,randomiser-z5db,randomiser-bvds,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,correct_response,fname,ANSWER,condition,talker
424,1601568348701,01/10/2020 16:05:48,1601568347757,-4,01/10/2020 12:05:47,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,143,139,1,Trial,Zone4,response_keyboard_single,905.3649999841582,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
425,1601568349820,01/10/2020 16:05:49,1601568348849,-4,01/10/2020 12:05:48,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,143,139,1,Trial,Zone1,timelimit_screen,2007.335000000021,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
426,1601568349928,01/10/2020 16:05:49,1601568348860,-4,01/10/2020 12:05:48,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,144,140,1,Trial,Zone5,content_web_audio,0.6850000063423067,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
427,1601568350803,01/10/2020 16:05:50,1601568349861,-4,01/10/2020 12:05:49,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,144,140,1,Trial,Zone3,response_keyboard_single,1001.6400000022259,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
428,1601568351787,01/10/2020 16:05:51,1601568350849,-4,01/10/2020 12:05:50,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,144,140,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
429,1601568351897,01/10/2020 16:05:51,1601568350859,-4,01/10/2020 12:05:50,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,145,141,1,Trial,Zone5,content_web_audio,0.5950000195298344,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
430,1601568352915,01/10/2020 16:05:52,1601568351918,-4,01/10/2020 12:05:51,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,145,141,1,Trial,Zone4,response_keyboard_single,1060.075000015786,,,j,1,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
431,1601568353791,01/10/2020 16:05:53,1601568352850,-4,01/10/2020 12:05:52,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,145,141,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
432,1601568353916,01/10/2020 16:05:53,1601568352859,-4,01/10/2020 12:05:52,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,146,142,1,Trial,Zone5,content_web_audio,0.5700000037904829,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
433,1601568354876,01/10/2020 16:05:54,1601568353893,-4,01/10/2020 12:05:53,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,146,142,1,Trial,Zone3,response_keyboard_single,1033.835000009276,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
434,1601568355802,01/10/2020 16:05:55,1601568354851,-4,01/10/2020 12:05:54,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,146,142,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
435,1601568355942,01/10/2020 16:05:55,1601568354861,-4,01/10/2020 12:05:54,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,147,143,1,Trial,Zone5,content_web_audio,0.5999999993946403,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
436,1601568356601,01/10/2020 16:05:56,1601568355654,-4,01/10/2020 12:05:55,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,147,143,1,Trial,Zone4,response_keyboard_single,793.279999983497,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
437,1601568357804,01/10/2020 16:05:57,1601568356852,-4,01/10/2020 12:05:56,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,147,143,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
438,1601568358477,01/10/2020 16:05:58,1601568356863,-4,01/10/2020 12:05:56,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,148,144,1,Trial,Zone5,content_web_audio,0.5799999926239252,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
439,1601568358711,01/10/2020 16:05:58,1601568357774,-4,01/10/2020 12:05:57,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,148,144,1,Trial,Zone3,response_keyboard_single,911.5549999987707,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
440,1601568359806,01/10/2020 16:05:59,1601568358853,-4,01/10/2020 12:05:58,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,148,144,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
441,1601568359978,01/10/2020 16:05:59,1601568358863,-4,01/10/2020 12:05:58,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,149,145,1,Trial,Zone5,content_web_audio,0.5700000037904829,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
442,1601568360907,01/10/2020 16:06:00,1601568359957,-4,01/10/2020 12:05:59,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,149,145,1,Trial,Zone4,response_keyboard_single,1094.4850000087172,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
443,1601568361829,01/10/2020 16:06:01,1601568360861,-4,01/10/2020 12:06:00,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,149,145,1,Trial,Zone1,timelimit_screen,2008.2539999999572,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
444,1601568361942,01/10/2020 16:06:01,1601568360871,-4,01/10/2020 12:06:00,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,150,146,1,Trial,Zone5,content_web_audio,0.7449999975506216,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
445,1601568362801,01/10/2020 16:06:02,1601568361862,-4,01/10/2020 12:06:01,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,150,146,1,Trial,Zone3,response_keyboard_single,991.0699999891222,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
446,1601568363801,01/10/2020 16:06:03,1601568362861,-4,01/10/2020 12:06:02,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,150,146,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
447,1601568363973,01/10/2020 16:06:03,1601568362871,-4,01/10/2020 12:06:02,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,151,147,1,Trial,Zone5,content_web_audio,0.7849999819882214,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
448,1601568364732,01/10/2020 16:06:04,1601568363782,-4,01/10/2020 12:06:03,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,151,147,1,Trial,Zone4,response_keyboard_single,911.3649999781046,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
449,1601568365811,01/10/2020 16:06:05,1601568364864,-4,01/10/2020 12:06:04,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,151,147,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
450,1601568365920,01/10/2020 16:06:05,1601568364873,-4,01/10/2020 12:06:04,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,152,148,1,Trial,Zone5,content_web_audio,0.5750000127591193,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
451,1601568366811,01/10/2020 16:06:06,1601568365864,-4,01/10/2020 12:06:05,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,152,148,1,Trial,Zone4,response_keyboard_single,991.5749999927357,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
452,1601568367842,01/10/2020 16:06:07,1601568366863,-4,01/10/2020 12:06:06,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,152,148,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
453,1601568367952,01/10/2020 16:06:07,1601568366873,-4,01/10/2020 12:06:06,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,153,149,1,Trial,Zone5,content_web_audio,0.5750000127591193,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
454,1601568368622,01/10/2020 16:06:08,1601568367678,-4,01/10/2020 12:06:07,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,153,149,1,Trial,Zone4,response_keyboard_single,805.4500000143889,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
455,1601568369811,01/10/2020 16:06:09,1601568368865,-4,01/10/2020 12:06:08,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,153,149,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
456,1601568369920,01/10/2020 16:06:09,1601568368876,-4,01/10/2020 12:06:08,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,154,150,1,Trial,Zone5,content_web_audio,0.6349999748636037,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
457,1601568370766,01/10/2020 16:06:10,1601568369667,-4,01/10/2020 12:06:09,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,154,150,1,Trial,Zone3,response_keyboard_single,792.0049999956973,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
458,1601568371805,01/10/2020 16:06:11,1601568370866,-4,01/10/2020 12:06:10,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,154,150,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
459,1601568371914,01/10/2020 16:06:11,1601568370876,-4,01/10/2020 12:06:10,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,155,151,1,Trial,Zone5,content_web_audio,0.6699999794363976,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
460,1601568372613,01/10/2020 16:06:12,1601568371641,-4,01/10/2020 12:06:11,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,155,151,1,Trial,Zone3,response_keyboard_single,764.7649999998976,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
461,1601568373839,01/10/2020 16:06:13,1601568372862,-4,01/10/2020 12:06:12,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,155,151,1,Trial,Zone1,timelimit_screen,1995.5299999999697,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
462,1601568373928,01/10/2020 16:06:13,1601568372873,-4,01/10/2020 12:06:12,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,156,152,1,Trial,Zone5,content_web_audio,0.5850000015925616,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
463,1601568374600,01/10/2020 16:06:14,1601568373654,-4,01/10/2020 12:06:13,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,156,152,1,Trial,Zone3,response_keyboard_single,781.9299999973737,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
464,1601568375809,01/10/2020 16:06:15,1601568374862,-4,01/10/2020 12:06:14,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,156,152,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
465,1601568375919,01/10/2020 16:06:15,1601568374871,-4,01/10/2020 12:06:14,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,157,153,1,Trial,Zone5,content_web_audio,0.6649999995715916,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
466,1601568376700,01/10/2020 16:06:16,1601568375750,-4,01/10/2020 12:06:15,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,157,153,1,Trial,Zone4,response_keyboard_single,879.5200000167824,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
467,1601568377867,01/10/2020 16:06:17,1601568376864,-4,01/10/2020 12:06:16,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,157,153,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
468,1601568378116,01/10/2020 16:06:18,1601568376873,-4,01/10/2020 12:06:16,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,158,154,1,Trial,Zone5,content_web_audio,0.5850000015925616,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
469,1601568378569,01/10/2020 16:06:18,1601568377625,-4,01/10/2020 12:06:17,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,158,154,1,Trial,Zone4,response_keyboard_single,752.1700000215787,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
470,1601568379814,01/10/2020 16:06:19,1601568378864,-4,01/10/2020 12:06:18,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,158,154,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
471,1601568379923,01/10/2020 16:06:19,1601568378875,-4,01/10/2020 12:06:18,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,159,155,1,Trial,Zone5,content_web_audio,0.7399999885819852,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
472,1601568380595,01/10/2020 16:06:20,1601568379638,-4,01/10/2020 12:06:19,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,159,155,1,Trial,Zone4,response_keyboard_single,763.7150000082329,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
473,1601568381804,01/10/2020 16:06:21,1601568380865,-4,01/10/2020 12:06:20,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,159,155,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
474,1601568381928,01/10/2020 16:06:21,1601568380875,-4,01/10/2020 12:06:20,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,160,156,1,Trial,Zone5,content_web_audio,0.7449999975506216,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
475,1601568382600,01/10/2020 16:06:22,1601568381646,-4,01/10/2020 12:06:21,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,160,156,1,Trial,Zone3,response_keyboard_single,772.144999995362,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
476,1601568383809,01/10/2020 16:06:23,1601568382866,-4,01/10/2020 12:06:22,24435,9,task-1kue,,7037469,113989,2035412,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.2,Chrome 85.0.4183.121,1280x800,1280x721,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,160,156,1,Trial,Zone1,timelimit_screen,2000.8800000000047,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
