Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-9edj,branch-ee59,checkpoint-7g4v,branch-52fz,checkpoint-irp3,randomiser-czzd,randomiser-z5db,randomiser-bvds,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,correct_response,fname,ANSWER,condition,talker
301,1606693217597,29/11/2020 23:40:17,1606693221832,-5,29/11/2020 18:40:21,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,101,98,1,Trial,Zone1,timelimit_screen,2000.786999999953,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
302,1606693217878,29/11/2020 23:40:17,1606693221856,-5,29/11/2020 18:40:21,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,102,99,1,Trial,Zone5,content_web_audio,1.5400014817714691,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
303,1606693218472,29/11/2020 23:40:18,1606693222707,-5,29/11/2020 18:40:22,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,102,99,1,Trial,Zone3,response_keyboard_single,852.6100013405085,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
304,1606693219588,29/11/2020 23:40:19,1606693223832,-5,29/11/2020 18:40:23,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,102,99,1,Trial,Zone1,timelimit_screen,2000.7610000000568,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
305,1606693219735,29/11/2020 23:40:19,1606693223854,-5,29/11/2020 18:40:23,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,103,100,1,Trial,Zone5,content_web_audio,1.189999282360077,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
306,1606693220595,29/11/2020 23:40:20,1606693224834,-5,29/11/2020 18:40:24,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,103,100,1,Trial,Zone4,response_keyboard_single,981.6549997776747,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
307,1606693221595,29/11/2020 23:40:21,1606693225830,-5,29/11/2020 18:40:25,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,103,100,1,Trial,Zone1,timelimit_screen,2000.7549999999464,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
308,1606693221720,29/11/2020 23:40:21,1606693225854,-5,29/11/2020 18:40:25,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,104,101,1,Trial,Zone5,content_web_audio,1.4549996703863144,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
309,1606693222407,29/11/2020 23:40:22,1606693226640,-5,29/11/2020 18:40:26,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,104,101,1,Trial,Zone4,response_keyboard_single,786.719998344779,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
310,1606693228066,29/11/2020 23:40:28,1606693227832,-5,29/11/2020 18:40:27,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,104,101,1,Trial,Zone1,timelimit_screen,2000.7640000000247,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
311,1606693228285,29/11/2020 23:40:28,1606693227853,-5,29/11/2020 18:40:27,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,105,102,1,Trial,Zone5,content_web_audio,1.560000702738762,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
312,1606693228285,29/11/2020 23:40:28,1606693228546,-5,29/11/2020 18:40:28,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,105,102,1,Trial,Zone3,response_keyboard_single,693.6249993741512,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
313,1606693228285,29/11/2020 23:40:28,1606693229829,-5,29/11/2020 18:40:29,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,105,102,1,Trial,Zone1,timelimit_screen,2000.7700000000186,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
314,1606693228285,29/11/2020 23:40:28,1606693229848,-5,29/11/2020 18:40:29,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,106,103,1,Trial,Zone5,content_web_audio,1.33499875664711,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
315,1606693228285,29/11/2020 23:40:28,1606693230786,-5,29/11/2020 18:40:30,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,106,103,1,Trial,Zone3,response_keyboard_single,939.5700003951788,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
316,1606693228285,29/11/2020 23:40:28,1606693231832,-5,29/11/2020 18:40:31,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,106,103,1,Trial,Zone1,timelimit_screen,2000.7449999999953,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
317,1606693228285,29/11/2020 23:40:28,1606693231845,-5,29/11/2020 18:40:31,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,107,104,1,Trial,Zone5,content_web_audio,1.06000155210495,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
318,1606693228429,29/11/2020 23:40:28,1606693232630,-5,29/11/2020 18:40:32,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,107,104,1,Trial,Zone4,response_keyboard_single,786.2650007009506,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
319,1606693229588,29/11/2020 23:40:29,1606693233838,-5,29/11/2020 18:40:33,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,107,104,1,Trial,Zone1,timelimit_screen,2000.7880000000005,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
320,1606693229728,29/11/2020 23:40:29,1606693233861,-5,29/11/2020 18:40:33,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,108,105,1,Trial,Zone5,content_web_audio,2.0649991929531097,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
321,1606693230858,29/11/2020 23:40:30,1606693235092,-5,29/11/2020 18:40:35,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,108,105,1,Trial,Zone3,response_keyboard_single,1233.6599994450808,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
322,1606693231596,29/11/2020 23:40:31,1606693235839,-5,29/11/2020 18:40:35,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,108,105,1,Trial,Zone1,timelimit_screen,2000.744000000006,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
323,1606693231752,29/11/2020 23:40:31,1606693235857,-5,29/11/2020 18:40:35,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,109,106,1,Trial,Zone5,content_web_audio,1.319998875260353,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
324,1606693232461,29/11/2020 23:40:32,1606693236706,-5,29/11/2020 18:40:36,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,109,106,1,Trial,Zone3,response_keyboard_single,850.169999524951,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
325,1606693233604,29/11/2020 23:40:33,1606693237837,-5,29/11/2020 18:40:37,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,109,106,1,Trial,Zone1,timelimit_screen,2000.7529999999679,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
326,1606693233744,29/11/2020 23:40:33,1606693237849,-5,29/11/2020 18:40:37,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,110,107,1,Trial,Zone5,content_web_audio,0.9049996733665466,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
327,1606693234453,29/11/2020 23:40:34,1606693238688,-5,29/11/2020 18:40:38,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,110,107,1,Trial,Zone4,response_keyboard_single,839.4450005143881,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
328,1606693235594,29/11/2020 23:40:35,1606693239839,-5,29/11/2020 18:40:39,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,110,107,1,Trial,Zone1,timelimit_screen,2000.7820000000065,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
329,1606693235750,29/11/2020 23:40:35,1606693239862,-5,29/11/2020 18:40:39,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,111,108,1,Trial,Zone5,content_web_audio,6.0049984604120255,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
330,1606693236638,29/11/2020 23:40:36,1606693240884,-5,29/11/2020 18:40:40,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,111,108,1,Trial,Zone3,response_keyboard_single,1028.2549988478422,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
331,1606693237607,29/11/2020 23:40:37,1606693241837,-5,29/11/2020 18:40:41,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,111,108,1,Trial,Zone1,timelimit_screen,2000.8150000000023,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
332,1606693237747,29/11/2020 23:40:37,1606693241865,-5,29/11/2020 18:40:41,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,112,109,1,Trial,Zone5,content_web_audio,9.279999881982803,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
333,1606693238404,29/11/2020 23:40:38,1606693242622,-5,29/11/2020 18:40:42,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,112,109,1,Trial,Zone3,response_keyboard_single,766.8150011450052,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
334,1606693239607,29/11/2020 23:40:39,1606693243842,-5,29/11/2020 18:40:43,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,112,109,1,Trial,Zone1,timelimit_screen,2000.710000000021,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
335,1606693239732,29/11/2020 23:40:39,1606693243862,-5,29/11/2020 18:40:43,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,113,110,1,Trial,Zone5,content_web_audio,0.9100008755922318,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
336,1606693240357,29/11/2020 23:40:40,1606693244596,-5,29/11/2020 18:40:44,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,113,110,1,Trial,Zone4,response_keyboard_single,735.3649996221066,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
337,1606693241608,29/11/2020 23:40:41,1606693245839,-5,29/11/2020 18:40:45,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,113,110,1,Trial,Zone1,timelimit_screen,2000.7579999999725,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
338,1606693241749,29/11/2020 23:40:41,1606693245856,-5,29/11/2020 18:40:45,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,114,111,1,Trial,Zone5,content_web_audio,1.3999994844198227,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
339,1606693242299,29/11/2020 23:40:42,1606693246535,-5,29/11/2020 18:40:46,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,114,111,1,Trial,Zone4,response_keyboard_single,680.6100010871887,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
340,1606693243601,29/11/2020 23:40:43,1606693247838,-5,29/11/2020 18:40:47,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,114,111,1,Trial,Zone1,timelimit_screen,2000.8070000000298,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
341,1606693243726,29/11/2020 23:40:43,1606693247855,-5,29/11/2020 18:40:47,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,115,112,1,Trial,Zone5,content_web_audio,1.4549996703863144,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
342,1606693244288,29/11/2020 23:40:44,1606693248489,-5,29/11/2020 18:40:48,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,115,112,1,Trial,Zone4,response_keyboard_single,635.2099999785423,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
343,1606693245602,29/11/2020 23:40:45,1606693249842,-5,29/11/2020 18:40:49,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,115,112,1,Trial,Zone1,timelimit_screen,2000.7280000000028,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
344,1606693245790,29/11/2020 23:40:45,1606693249863,-5,29/11/2020 18:40:49,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,116,113,1,Trial,Zone5,content_web_audio,1.4850012958049774,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
345,1606693246274,29/11/2020 23:40:46,1606693250508,-5,29/11/2020 18:40:50,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,116,113,1,Trial,Zone3,response_keyboard_single,647.2750008106232,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
346,1606693247602,29/11/2020 23:40:47,1606693251841,-5,29/11/2020 18:40:51,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,116,113,1,Trial,Zone1,timelimit_screen,2000.7889999999898,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
347,1606693247743,29/11/2020 23:40:47,1606693251864,-5,29/11/2020 18:40:51,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,117,114,1,Trial,Zone5,content_web_audio,1.4450009912252426,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
348,1606693248352,29/11/2020 23:40:48,1606693252594,-5,29/11/2020 18:40:52,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,117,114,1,Trial,Zone4,response_keyboard_single,731.5500006079674,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
349,1606693249602,29/11/2020 23:40:49,1606693253837,-5,29/11/2020 18:40:53,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,117,114,1,Trial,Zone1,timelimit_screen,2000.7859999999637,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
350,1606693249767,29/11/2020 23:40:49,1606693253856,-5,29/11/2020 18:40:53,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,118,115,1,Trial,Zone5,content_web_audio,1.1900011450052261,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
351,1606693250658,29/11/2020 23:40:50,1606693254894,-5,29/11/2020 18:40:54,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,118,115,1,Trial,Zone4,response_keyboard_single,1038.450000807643,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
352,1606693251611,29/11/2020 23:40:51,1606693255843,-5,29/11/2020 18:40:55,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,118,115,1,Trial,Zone1,timelimit_screen,2000.7829999999958,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
